time,price
2026-03-11 08:45:00+00:00,-0.13787
2026-03-11 09:00:00+00:00,0.0887
2026-03-11 09:15:00+00:00,0.01124
2026-03-11 09:30:00+00:00,2.46707
2026-03-11 09:45:00+00:00,-2.03597
2026-03-11 10:00:00+00:00,0.03077
2026-03-11 10:15:00+00:00,-1.44172
2026-03-11 10:30:00+00:00,0.2728
2026-03-11 10:45:00+00:00,-0.03999
2026-03-11 11:00:00+00:00,3.2788600000000003
2026-03-11 11:15:00+00:00,-3.62106
2026-03-11 11:30:00+00:00,0.02242
2026-03-11 11:45:00+00:00,0.06287
2026-03-11 12:00:00+00:00,1.92608
2026-03-11 12:15:00+00:00,0.03713
2026-03-11 12:30:00+00:00,0.03768
2026-03-11 12:45:00+00:00,0.0609699999999999
2026-03-11 13:00:00+00:00,0.06665
2026-03-11 13:15:00+00:00,1.94193
2026-03-11 13:30:00+00:00,0.05331
2026-03-11 13:45:00+00:00,-3.07532
2026-03-11 14:00:00+00:00,0.97893
2026-03-11 14:15:00+00:00,-1.6291099999999998
2026-03-11 14:30:00+00:00,1.1125699999999998
2026-03-11 14:45:00+00:00,0.0799
2026-03-11 15:00:00+00:00,-1.55597
2026-03-11 15:15:00+00:00,0.08387
2026-03-11 15:30:00+00:00,0.10018
2026-03-11 15:45:00+00:00,0.12355
2026-03-11 16:00:00+00:00,0.10216
2026-03-11 16:15:00+00:00,0.04272
2026-03-11 16:30:00+00:00,0.11934
2026-03-11 16:45:00+00:00,0.11415
2026-03-11 17:00:00+00:00,0.0730799999999999
2026-03-11 17:15:00+00:00,0.02612
2026-03-11 17:30:00+00:00,0.09469
2026-03-11 17:45:00+00:00,0.1037
2026-03-11 18:00:00+00:00,0.0723
2026-03-11 18:15:00+00:00,0.0993
2026-03-11 18:30:00+00:00,0.10023
2026-03-11 18:45:00+00:00,0.05134
2026-03-11 19:00:00+00:00,0.06055
2026-03-11 19:15:00+00:00,0.0462
2026-03-11 19:30:00+00:00,0.09211
2026-03-11 19:45:00+00:00,0.06569
2026-03-11 20:00:00+00:00,0.01434
2026-03-11 20:15:00+00:00,0.11025
2026-03-11 20:30:00+00:00,0.07967
2026-03-11 20:45:00+00:00,0.07114
2026-03-11 21:00:00+00:00,0.07533
2026-03-11 21:15:00+00:00,0.06594
2026-03-11 21:30:00+00:00,0.06009
2026-03-11 21:45:00+00:00,0.07631
2026-03-11 22:00:00+00:00,0.11435
2026-03-11 22:15:00+00:00,0.06014
2026-03-11 22:30:00+00:00,-0.0895799999999999
2026-03-11 22:45:00+00:00,0.07255
2026-03-11 23:00:00+00:00,0.12237
2026-03-11 23:15:00+00:00,0.04004
2026-03-11 23:30:00+00:00,0.06714
2026-03-11 23:45:00+00:00,0.0750199999999999
2026-03-12 00:00:00+00:00,0.04306
2026-03-12 00:15:00+00:00,0.11075
2026-03-12 00:30:00+00:00,0.0948799999999999
2026-03-12 00:45:00+00:00,0.06092
2026-03-12 01:00:00+00:00,0.07148
2026-03-12 01:15:00+00:00,0.08852
2026-03-12 01:30:00+00:00,0.0964
2026-03-12 01:45:00+00:00,0.0825999999999999
2026-03-12 02:00:00+00:00,0.07481
2026-03-12 02:15:00+00:00,0.0977
2026-03-12 02:30:00+00:00,0.08241
2026-03-12 02:45:00+00:00,0.07956
2026-03-12 03:00:00+00:00,0.0740499999999999
2026-03-12 03:15:00+00:00,0.07704
2026-03-12 03:30:00+00:00,0.05361
2026-03-12 03:45:00+00:00,0.0608299999999999
2026-03-12 04:00:00+00:00,0.09079
2026-03-12 04:15:00+00:00,0.13129
2026-03-12 04:30:00+00:00,0.0824
2026-03-12 04:45:00+00:00,0.0785
2026-03-12 05:00:00+00:00,0.06393
2026-03-12 05:15:00+00:00,0.0828
2026-03-12 05:30:00+00:00,0.11677
2026-03-12 05:45:00+00:00,0.08767
2026-03-12 06:00:00+00:00,0.06595
2026-03-12 06:15:00+00:00,0.06772
2026-03-12 06:30:00+00:00,0.07207
2026-03-12 06:45:00+00:00,0.07337
2026-03-12 07:00:00+00:00,0.10168
2026-03-12 07:15:00+00:00,0.08617
2026-03-12 07:30:00+00:00,0.12364
2026-03-12 07:45:00+00:00,0.12346
2026-03-12 08:00:00+00:00,0.06156
2026-03-12 08:15:00+00:00,0.07044
2026-03-12 08:30:00+00:00,0.05721
2026-03-12 08:45:00+00:00,0.0353
2026-03-12 09:00:00+00:00,0.08959
2026-03-12 09:15:00+00:00,0.08259
2026-03-12 09:30:00+00:00,-0.10181
2026-03-12 09:45:00+00:00,0.1586399999999999
2026-03-12 10:00:00+00:00,0.06231
2026-03-12 10:15:00+00:00,0.01521
2026-03-12 10:30:00+00:00,0.02899
2026-03-12 10:45:00+00:00,0.02803
2026-03-12 11:00:00+00:00,0.04015
2026-03-12 11:15:00+00:00,0.01748
2026-03-12 11:30:00+00:00,-0.0070599999999999
2026-03-12 11:45:00+00:00,0.01523
2026-03-12 12:00:00+00:00,0.02388
2026-03-12 12:15:00+00:00,0.00363
2026-03-12 12:30:00+00:00,0.01563
2026-03-12 12:45:00+00:00,-0.00432
2026-03-12 13:00:00+00:00,0.03026
2026-03-12 13:15:00+00:00,0.0385499999999999
2026-03-12 13:30:00+00:00,0.02473
2026-03-12 13:45:00+00:00,0.03592
2026-03-12 14:00:00+00:00,0.00479
2026-03-12 14:15:00+00:00,0.00432
2026-03-12 14:30:00+00:00,0.04961
2026-03-12 14:45:00+00:00,0.0571
2026-03-12 15:00:00+00:00,-0.0866099999999999
2026-03-12 15:15:00+00:00,0.04534
2026-03-12 15:30:00+00:00,0.07236
2026-03-12 15:45:00+00:00,0.09123
2026-03-12 16:00:00+00:00,0.01761
2026-03-12 16:15:00+00:00,-0.00841
2026-03-12 16:30:00+00:00,0.0687
2026-03-12 16:45:00+00:00,0.06452
2026-03-12 17:00:00+00:00,0.06498
2026-03-12 17:15:00+00:00,0.05005
2026-03-12 17:30:00+00:00,0.05756
2026-03-12 17:45:00+00:00,0.04876
2026-03-12 18:00:00+00:00,0.0775999999999999
2026-03-12 18:15:00+00:00,0.06848
2026-03-12 18:30:00+00:00,0.05552
2026-03-12 18:45:00+00:00,0.07744
2026-03-12 19:00:00+00:00,0.09961
2026-03-12 19:15:00+00:00,0.01391
2026-03-12 19:30:00+00:00,0.02935
2026-03-12 19:45:00+00:00,0.03666
2026-03-12 20:00:00+00:00,0.04717
2026-03-12 20:15:00+00:00,0.01356
2026-03-12 20:30:00+00:00,-0.01596
2026-03-12 20:45:00+00:00,0.0471599999999999
2026-03-12 21:00:00+00:00,0.03477
2026-03-12 21:15:00+00:00,0.0523999999999999
2026-03-12 21:30:00+00:00,0.0344099999999999
2026-03-12 21:45:00+00:00,0.02632
2026-03-12 22:00:00+00:00,0.02488
2026-03-12 22:15:00+00:00,0.0453999999999999
2026-03-12 22:30:00+00:00,0.02196
2026-03-12 22:45:00+00:00,0.07454
2026-03-12 23:00:00+00:00,0.05533
2026-03-12 23:15:00+00:00,0.03272
2026-03-12 23:30:00+00:00,0.09108
2026-03-12 23:45:00+00:00,0.01364
2026-03-13 00:00:00+00:00,0.12473
2026-03-13 00:15:00+00:00,0.00996
2026-03-13 00:30:00+00:00,0.04049
2026-03-13 00:45:00+00:00,0.03133
2026-03-13 01:00:00+00:00,0.0438
2026-03-13 01:15:00+00:00,0.0530799999999999
2026-03-13 01:30:00+00:00,0.09759
2026-03-13 01:45:00+00:00,0.1763
2026-03-13 02:00:00+00:00,0.06079
2026-03-13 02:15:00+00:00,0.05632
2026-03-13 02:30:00+00:00,0.45717
2026-03-13 02:45:00+00:00,0.15996
2026-03-13 03:00:00+00:00,0.4286999999999999
2026-03-13 03:15:00+00:00,0.26098
2026-03-13 03:30:00+00:00,0.30337
2026-03-13 03:45:00+00:00,0.12061
2026-03-13 04:00:00+00:00,0.37511
2026-03-13 04:15:00+00:00,0.12201
2026-03-13 04:30:00+00:00,-0.01838
2026-03-13 04:45:00+00:00,0.06892
2026-03-13 05:00:00+00:00,0.15744
2026-03-13 05:15:00+00:00,0.20224
2026-03-13 05:30:00+00:00,0.04893
2026-03-13 05:45:00+00:00,0.06312
2026-03-13 06:00:00+00:00,0.0697
2026-03-13 06:15:00+00:00,0.0819599999999999
2026-03-13 06:30:00+00:00,0.05072
2026-03-13 06:45:00+00:00,-0.0015
2026-03-13 07:00:00+00:00,0.04555
2026-03-13 07:15:00+00:00,-0.01812
2026-03-13 07:30:00+00:00,-0.01932
2026-03-13 07:45:00+00:00,0.0047599999999999
2026-03-13 08:00:00+00:00,0.02812
2026-03-13 08:15:00+00:00,0.00513
2026-03-13 08:30:00+00:00,-0.00433
2026-03-13 08:45:00+00:00,0.06883
2026-03-13 09:00:00+00:00,2.19975
2026-03-13 09:15:00+00:00,0.00027
2026-03-13 09:30:00+00:00,-0.02438
2026-03-13 09:45:00+00:00,-0.04102
2026-03-13 10:00:00+00:00,0.03201
2026-03-13 10:15:00+00:00,-0.02016
2026-03-13 10:30:00+00:00,-0.09548
2026-03-13 10:45:00+00:00,0.00366
2026-03-13 11:00:00+00:00,0.01532
2026-03-13 11:15:00+00:00,0.01775
2026-03-13 11:30:00+00:00,0.04734
2026-03-13 11:45:00+00:00,0.00086
2026-03-13 12:00:00+00:00,0.026
2026-03-13 12:15:00+00:00,0.01267
2026-03-13 12:30:00+00:00,-0.0027
2026-03-13 12:45:00+00:00,0.04438
2026-03-13 13:00:00+00:00,-0.04534
2026-03-13 13:15:00+00:00,-0.07947
2026-03-13 13:30:00+00:00,-0.05043
2026-03-13 13:45:00+00:00,0.0214
2026-03-13 14:00:00+00:00,0.03413
2026-03-13 14:15:00+00:00,0.02316
2026-03-13 14:30:00+00:00,0.04511
2026-03-13 14:45:00+00:00,0.17238
2026-03-13 15:00:00+00:00,0.08617
2026-03-13 15:15:00+00:00,0.08005
2026-03-13 15:30:00+00:00,0.0800999999999999
2026-03-13 15:45:00+00:00,0.07476
2026-03-13 16:00:00+00:00,0.08452
2026-03-13 16:15:00+00:00,0.07828
2026-03-13 16:30:00+00:00,0.0921299999999999
2026-03-13 16:45:00+00:00,0.07787
2026-03-13 17:00:00+00:00,0.06871
2026-03-13 17:15:00+00:00,0.10355
2026-03-13 17:30:00+00:00,0.0807399999999999
2026-03-13 17:45:00+00:00,0.07082
2026-03-13 18:00:00+00:00,0.08061
2026-03-13 18:15:00+00:00,0.09468
2026-03-13 18:30:00+00:00,0.1059099999999999
2026-03-13 18:45:00+00:00,0.06887
2026-03-13 19:00:00+00:00,0.06779
2026-03-13 19:15:00+00:00,0.08299
2026-03-13 19:30:00+00:00,0.11657
2026-03-13 19:45:00+00:00,0.06316
2026-03-13 20:00:00+00:00,0.10523
2026-03-13 20:15:00+00:00,0.10135
2026-03-13 20:30:00+00:00,0.07572
2026-03-13 20:45:00+00:00,0.08867
2026-03-13 21:00:00+00:00,0.09534
2026-03-13 21:15:00+00:00,0.074
2026-03-13 21:30:00+00:00,0.04718
2026-03-13 21:45:00+00:00,0.06249
2026-03-13 22:00:00+00:00,0.1301699999999999
2026-03-13 22:15:00+00:00,0.03835
2026-03-13 22:30:00+00:00,0.2150099999999999
2026-03-13 22:45:00+00:00,0.06395
2026-03-13 23:00:00+00:00,0.06234
2026-03-13 23:15:00+00:00,0.06401
2026-03-13 23:30:00+00:00,0.06884
2026-03-13 23:45:00+00:00,0.08379
2026-03-14 00:00:00+00:00,0.09281
2026-03-14 00:15:00+00:00,0.21127
2026-03-14 00:30:00+00:00,0.0827
2026-03-14 00:45:00+00:00,0.07757
2026-03-14 01:00:00+00:00,0.15325
2026-03-14 01:15:00+00:00,0.09334
2026-03-14 01:30:00+00:00,0.14473
2026-03-14 01:45:00+00:00,0.09729
2026-03-14 02:00:00+00:00,0.08503
2026-03-14 02:15:00+00:00,0.08749
2026-03-14 02:30:00+00:00,0.1075199999999999
2026-03-14 02:45:00+00:00,0.0735499999999999
2026-03-14 03:00:00+00:00,0.09063
2026-03-14 03:15:00+00:00,0.08748
2026-03-14 03:30:00+00:00,0.08965
2026-03-14 03:45:00+00:00,0.08223
2026-03-14 04:00:00+00:00,0.16129
2026-03-14 04:15:00+00:00,0.13628
2026-03-14 04:30:00+00:00,0.1527599999999999
2026-03-14 04:45:00+00:00,0.19341
2026-03-14 05:00:00+00:00,0.07661
2026-03-14 05:15:00+00:00,0.0644
2026-03-14 05:30:00+00:00,0.09451
2026-03-14 05:45:00+00:00,0.06602
2026-03-14 06:00:00+00:00,0.08622
2026-03-14 06:15:00+00:00,0.07535
2026-03-14 06:30:00+00:00,0.05328
2026-03-14 06:45:00+00:00,0.0504099999999999
2026-03-14 07:00:00+00:00,0.08761
2026-03-14 07:15:00+00:00,0.0327
2026-03-14 07:30:00+00:00,0.0467599999999999
2026-03-14 07:45:00+00:00,0.05336
2026-03-14 08:00:00+00:00,0.03282
2026-03-14 08:15:00+00:00,0.02728
2026-03-14 08:30:00+00:00,0.1326
2026-03-14 08:45:00+00:00,0.04169
2026-03-14 09:00:00+00:00,0.12002
2026-03-14 09:15:00+00:00,0.03018
2026-03-14 09:30:00+00:00,0.00825
2026-03-14 09:45:00+00:00,0.0451
2026-03-14 10:00:00+00:00,0.05595
2026-03-14 10:15:00+00:00,0.00889
2026-03-14 10:30:00+00:00,-0.02753
2026-03-14 10:45:00+00:00,0.02877
2026-03-14 11:00:00+00:00,0.02405
2026-03-14 11:15:00+00:00,0.02298
2026-03-14 11:30:00+00:00,-0.17424
2026-03-14 11:45:00+00:00,0.04072
2026-03-14 12:00:00+00:00,0.03734
2026-03-14 12:15:00+00:00,0.0739399999999999
2026-03-14 12:30:00+00:00,0.05021
2026-03-14 12:45:00+00:00,0.05575
2026-03-14 13:00:00+00:00,0.0665
2026-03-14 13:15:00+00:00,0.05324
2026-03-14 13:30:00+00:00,0.07298
2026-03-14 13:45:00+00:00,0.05102
2026-03-14 14:00:00+00:00,0.02648
2026-03-14 14:15:00+00:00,0.04864
2026-03-14 14:30:00+00:00,0.0571
2026-03-14 14:45:00+00:00,0.0918799999999999
2026-03-14 15:00:00+00:00,0.06788
2026-03-14 15:15:00+00:00,0.0645699999999999
2026-03-14 15:30:00+00:00,0.07595
2026-03-14 15:45:00+00:00,0.06879
2026-03-14 16:00:00+00:00,0.0775199999999999
2026-03-14 16:15:00+00:00,0.08165
2026-03-14 16:30:00+00:00,0.09526
2026-03-14 16:45:00+00:00,0.06987
2026-03-14 17:00:00+00:00,0.0940999999999999
2026-03-14 17:15:00+00:00,0.0973199999999999
2026-03-14 17:30:00+00:00,0.07712
2026-03-14 17:45:00+00:00,0.06972
2026-03-14 18:00:00+00:00,0.09778
2026-03-14 18:15:00+00:00,0.09839
2026-03-14 18:30:00+00:00,0.06128
2026-03-14 18:45:00+00:00,0.08254
2026-03-14 19:00:00+00:00,0.07184
2026-03-14 19:15:00+00:00,0.09136
2026-03-14 19:30:00+00:00,0.08123
2026-03-14 19:45:00+00:00,0.10472
2026-03-14 20:00:00+00:00,0.09527
2026-03-14 20:15:00+00:00,0.0932399999999999
2026-03-14 20:30:00+00:00,0.09778
2026-03-14 20:45:00+00:00,0.09242
2026-03-14 21:00:00+00:00,0.0956299999999999
2026-03-14 21:15:00+00:00,0.08705
2026-03-14 21:30:00+00:00,0.0948499999999999
2026-03-14 21:45:00+00:00,0.09247
2026-03-14 22:00:00+00:00,0.09303
2026-03-14 22:15:00+00:00,0.08928
2026-03-14 22:30:00+00:00,0.09561
2026-03-14 22:45:00+00:00,0.1123
2026-03-14 23:00:00+00:00,0.09164
2026-03-14 23:15:00+00:00,0.06
2026-03-14 23:30:00+00:00,0.47648
2026-03-14 23:45:00+00:00,0.11
2026-03-15 00:00:00+00:00,0.11
2026-03-15 00:15:00+00:00,0.11
2026-03-15 00:30:00+00:00,0.11
2026-03-15 00:45:00+00:00,0.0702
2026-03-15 01:00:00+00:00,0.0702
2026-03-15 01:15:00+00:00,0.0702
2026-03-15 01:30:00+00:00,0.0702
2026-03-15 01:45:00+00:00,0.0702
2026-03-15 02:00:00+00:00,0.0702
2026-03-15 02:15:00+00:00,0.0702
2026-03-15 02:30:00+00:00,0.0702
2026-03-15 02:45:00+00:00,0.0702
2026-03-15 03:00:00+00:00,0.0702
2026-03-15 03:15:00+00:00,0.0702
2026-03-15 03:30:00+00:00,0.0702
2026-03-15 03:45:00+00:00,0.0702
2026-03-15 04:00:00+00:00,0.0702
2026-03-15 04:15:00+00:00,0.0702
2026-03-15 04:30:00+00:00,0.0702
2026-03-15 04:45:00+00:00,0.0702
2026-03-15 05:00:00+00:00,0.0702
2026-03-15 05:15:00+00:00,0.0702
2026-03-15 05:30:00+00:00,0.0702
2026-03-15 05:45:00+00:00,0.0702
2026-03-15 06:00:00+00:00,0.0702
2026-03-15 06:15:00+00:00,0.113
2026-03-15 06:30:00+00:00,0.22408
2026-03-15 06:45:00+00:00,0.09293
2026-03-15 07:00:00+00:00,0.08939
2026-03-15 07:15:00+00:00,0.08887
2026-03-15 07:30:00+00:00,0.08887
2026-03-15 07:45:00+00:00,0.08887
2026-03-15 08:00:00+00:00,0.08887
2026-03-15 08:15:00+00:00,0.23296
2026-03-15 08:30:00+00:00,0.08251
2026-03-15 08:45:00+00:00,0.04264
2026-03-15 09:00:00+00:00,0.11277
2026-03-15 09:15:00+00:00,0.05711
2026-03-15 09:30:00+00:00,0.07036
2026-03-15 09:45:00+00:00,0.0020099999999999
2026-03-15 10:00:00+00:00,0.01748
2026-03-15 10:15:00+00:00,0.06679
2026-03-15 10:30:00+00:00,0.03533
2026-03-15 10:45:00+00:00,-0.05538
2026-03-15 11:00:00+00:00,0.0417
2026-03-15 11:15:00+00:00,0.0392999999999999
2026-03-15 11:30:00+00:00,0.00149
2026-03-15 11:45:00+00:00,0.04581
2026-03-15 12:00:00+00:00,-0.00722
2026-03-15 12:15:00+00:00,-0.05006
2026-03-15 12:30:00+00:00,0.01738
2026-03-15 12:45:00+00:00,0.0306
2026-03-15 13:00:00+00:00,0.0070599999999999
2026-03-15 13:15:00+00:00,0.18785
2026-03-15 13:30:00+00:00,0.03536
2026-03-15 13:45:00+00:00,0.04954
2026-03-15 14:00:00+00:00,0.04564
2026-03-15 14:15:00+00:00,-0.01296
2026-03-15 14:30:00+00:00,0.05635
2026-03-15 14:45:00+00:00,0.0985
2026-03-15 15:00:00+00:00,0.03843
2026-03-15 15:15:00+00:00,0.02435
2026-03-15 15:30:00+00:00,0.06511
2026-03-15 15:45:00+00:00,0.0673199999999999
2026-03-15 16:00:00+00:00,0.04374
2026-03-15 16:15:00+00:00,-0.03877
2026-03-15 16:30:00+00:00,-0.05221
2026-03-15 16:45:00+00:00,0.1046899999999999
2026-03-15 17:00:00+00:00,0.04013
2026-03-15 17:15:00+00:00,0.04913
2026-03-15 17:30:00+00:00,0.03025
2026-03-15 17:45:00+00:00,0.07535
2026-03-15 18:00:00+00:00,0.02185
2026-03-15 18:15:00+00:00,0.04355
2026-03-15 18:30:00+00:00,0.01592
2026-03-15 18:45:00+00:00,0.02914
2026-03-15 19:00:00+00:00,-0.00368
2026-03-15 19:15:00+00:00,0.06962
2026-03-15 19:30:00+00:00,-0.0276499999999999
2026-03-15 19:45:00+00:00,0.08472
2026-03-15 20:00:00+00:00,0.06873
2026-03-15 20:15:00+00:00,0.06822
2026-03-15 20:30:00+00:00,0.06698
2026-03-15 20:45:00+00:00,0.06675
2026-03-15 21:00:00+00:00,0.07216
2026-03-15 21:15:00+00:00,0.01163
2026-03-15 21:30:00+00:00,0.01776
2026-03-15 21:45:00+00:00,0.0387599999999999
2026-03-15 22:00:00+00:00,0.06085
2026-03-15 22:15:00+00:00,0.0156
2026-03-15 22:30:00+00:00,-0.04152
2026-03-15 22:45:00+00:00,0.13486
2026-03-15 23:00:00+00:00,0.36246
2026-03-15 23:15:00+00:00,-0.00569
2026-03-15 23:30:00+00:00,0.03296
2026-03-15 23:45:00+00:00,0.00717
2026-03-16 00:00:00+00:00,0.08655
2026-03-16 00:15:00+00:00,0.0135199999999999
2026-03-16 00:30:00+00:00,0.01443
2026-03-16 00:45:00+00:00,0.03187
2026-03-16 01:00:00+00:00,-0.0636
2026-03-16 01:15:00+00:00,0.8382000000000001
2026-03-16 01:30:00+00:00,0.0545499999999999
2026-03-16 01:45:00+00:00,0.92778
2026-03-16 02:00:00+00:00,0.29805
2026-03-16 02:15:00+00:00,0.38574
2026-03-16 02:30:00+00:00,0.22479
2026-03-16 02:45:00+00:00,0.77488
2026-03-16 03:00:00+00:00,0.23514
2026-03-16 03:15:00+00:00,0.4996
2026-03-16 03:30:00+00:00,0.57571
2026-03-16 03:45:00+00:00,0.57888
2026-03-16 04:00:00+00:00,0.59387
2026-03-16 04:15:00+00:00,0.13161
2026-03-16 04:30:00+00:00,1.2194200000000002
2026-03-16 04:45:00+00:00,0.97733
2026-03-16 05:00:00+00:00,0.08015
2026-03-16 05:15:00+00:00,0.69224
2026-03-16 05:30:00+00:00,0.489
2026-03-16 05:45:00+00:00,0.69777
2026-03-16 06:00:00+00:00,0.23605
2026-03-16 06:15:00+00:00,0.10243
2026-03-16 06:30:00+00:00,0.0968199999999999
2026-03-16 06:45:00+00:00,0.05289
2026-03-16 07:00:00+00:00,0.16299
2026-03-16 07:15:00+00:00,0.10731
2026-03-16 07:30:00+00:00,0.10398
2026-03-16 07:45:00+00:00,0.10254
2026-03-16 08:00:00+00:00,0.20851
2026-03-16 08:15:00+00:00,0.13793
2026-03-16 08:30:00+00:00,0.06025
2026-03-16 08:45:00+00:00,0.0611499999999999
2026-03-16 09:00:00+00:00,0.07288
2026-03-16 09:15:00+00:00,0.02354
2026-03-16 09:30:00+00:00,0.07621
2026-03-16 09:45:00+00:00,0.07129
2026-03-16 10:00:00+00:00,0.02871
2026-03-16 10:15:00+00:00,0.52728
2026-03-16 10:30:00+00:00,0.08123
2026-03-16 10:45:00+00:00,0.38126
2026-03-16 11:00:00+00:00,0.08479
2026-03-16 11:15:00+00:00,0.0462599999999999
2026-03-16 11:30:00+00:00,0.06009
2026-03-16 11:45:00+00:00,0.06149
2026-03-16 12:00:00+00:00,0.05833
2026-03-16 12:15:00+00:00,0.07448
2026-03-16 12:30:00+00:00,0.06453
2026-03-16 12:45:00+00:00,0.05341
2026-03-16 13:00:00+00:00,0.06454
2026-03-16 13:15:00+00:00,0.04722
2026-03-16 13:30:00+00:00,-0.95872
2026-03-16 13:45:00+00:00,0.1579199999999999
2026-03-16 14:00:00+00:00,-0.0083
2026-03-16 14:15:00+00:00,2.02
2026-03-16 14:30:00+00:00,0.0779899999999999
2026-03-16 14:45:00+00:00,0.084
2026-03-16 15:00:00+00:00,0.08456
2026-03-16 15:15:00+00:00,0.05049
2026-03-16 15:30:00+00:00,-0.0030299999999999
2026-03-16 15:45:00+00:00,2.47398
2026-03-16 16:00:00+00:00,0.12021
2026-03-16 16:15:00+00:00,0.05832
2026-03-16 16:30:00+00:00,0.13718
2026-03-16 16:45:00+00:00,0.09389
2026-03-16 17:00:00+00:00,0.08814
2026-03-16 17:15:00+00:00,0.1062
2026-03-16 17:30:00+00:00,0.1513499999999999
2026-03-16 17:45:00+00:00,0.13385
2026-03-16 18:00:00+00:00,0.12762
2026-03-16 18:15:00+00:00,0.14404
2026-03-16 18:30:00+00:00,0.18463
2026-03-16 18:45:00+00:00,0.13943
2026-03-16 19:00:00+00:00,0.03073
2026-03-16 19:15:00+00:00,0.11343
2026-03-16 19:30:00+00:00,0.0823499999999999
2026-03-16 19:45:00+00:00,0.1112099999999999
2026-03-16 20:00:00+00:00,0.13974
2026-03-16 20:15:00+00:00,0.0958199999999999
2026-03-16 20:30:00+00:00,0.12014
2026-03-16 20:45:00+00:00,0.0774
2026-03-16 21:00:00+00:00,0.10559
2026-03-16 21:15:00+00:00,0.09342
2026-03-16 21:30:00+00:00,0.0815999999999999
2026-03-16 21:45:00+00:00,0.10965
2026-03-16 22:00:00+00:00,0.09753
2026-03-16 22:15:00+00:00,0.12206
2026-03-16 22:30:00+00:00,0.08959
2026-03-16 22:45:00+00:00,0.08696
2026-03-16 23:00:00+00:00,0.10671
2026-03-16 23:15:00+00:00,0.07589
2026-03-16 23:30:00+00:00,0.0602
2026-03-16 23:45:00+00:00,0.06927
2026-03-17 00:00:00+00:00,0.03556
2026-03-17 00:15:00+00:00,0.0186099999999999
2026-03-17 00:30:00+00:00,0.06478
2026-03-17 00:45:00+00:00,0.05871
2026-03-17 01:00:00+00:00,0.08289
2026-03-17 01:15:00+00:00,0.08305
2026-03-17 01:30:00+00:00,0.07905
2026-03-17 01:45:00+00:00,0.0396
2026-03-17 02:00:00+00:00,0.06868
2026-03-17 02:15:00+00:00,0.00623
2026-03-17 02:30:00+00:00,0.11927
2026-03-17 02:45:00+00:00,0.04879
2026-03-17 03:00:00+00:00,0.05941
2026-03-17 03:15:00+00:00,0.06191
2026-03-17 03:30:00+00:00,0.07045
2026-03-17 03:45:00+00:00,0.08539
2026-03-17 04:00:00+00:00,0.0731899999999999
2026-03-17 04:15:00+00:00,0.07471
2026-03-17 04:30:00+00:00,0.08327
2026-03-17 04:45:00+00:00,0.13875
2026-03-17 05:00:00+00:00,0.07717
2026-03-17 05:15:00+00:00,0.06139
2026-03-17 05:30:00+00:00,0.30932
2026-03-17 05:45:00+00:00,0.0613699999999999
2026-03-17 06:00:00+00:00,0.1419
2026-03-17 06:15:00+00:00,0.17625
2026-03-17 06:30:00+00:00,0.09508
2026-03-17 06:45:00+00:00,0.11642
2026-03-17 07:00:00+00:00,-3.52425
2026-03-17 07:15:00+00:00,0.29729
2026-03-17 07:30:00+00:00,0.06953
2026-03-17 07:45:00+00:00,0.17196
2026-03-17 08:00:00+00:00,0.0910499999999999
2026-03-17 08:15:00+00:00,0.53051
2026-03-17 08:30:00+00:00,0.05089
2026-03-17 08:45:00+00:00,0.0458
2026-03-17 09:00:00+00:00,0.98681
2026-03-17 09:15:00+00:00,-0.25443
2026-03-17 09:30:00+00:00,0.02588
2026-03-17 09:45:00+00:00,-0.89148
2026-03-17 10:00:00+00:00,-0.23659
2026-03-17 10:15:00+00:00,0.03659
2026-03-17 10:30:00+00:00,0.08534
2026-03-17 10:45:00+00:00,0.09434
2026-03-17 11:00:00+00:00,0.04471
2026-03-17 11:15:00+00:00,-0.0089
2026-03-17 11:30:00+00:00,0.36156
2026-03-17 11:45:00+00:00,0.60622
2026-03-17 12:00:00+00:00,0.06361
2026-03-17 12:15:00+00:00,0.04019
2026-03-17 12:30:00+00:00,0.05125
2026-03-17 12:45:00+00:00,0.05372
2026-03-17 13:00:00+00:00,0.05706
2026-03-17 13:15:00+00:00,0.0600399999999999
2026-03-17 13:30:00+00:00,0.06373
2026-03-17 13:45:00+00:00,0.06383
2026-03-17 14:00:00+00:00,0.07486
2026-03-17 14:15:00+00:00,0.0794599999999999
2026-03-17 14:30:00+00:00,0.04117
2026-03-17 14:45:00+00:00,0.0546599999999999
2026-03-17 15:00:00+00:00,0.05581
2026-03-17 15:15:00+00:00,0.05899
2026-03-17 15:30:00+00:00,0.0802
2026-03-17 15:45:00+00:00,0.08288
2026-03-17 16:00:00+00:00,0.01898
2026-03-17 16:15:00+00:00,0.0895
2026-03-17 16:30:00+00:00,0.06996
2026-03-17 16:45:00+00:00,0.07927
2026-03-17 17:00:00+00:00,0.03604
2026-03-17 17:15:00+00:00,0.0803
2026-03-17 17:30:00+00:00,0.08417
2026-03-17 17:45:00+00:00,0.09679
2026-03-17 18:00:00+00:00,0.0808199999999999
2026-03-17 18:15:00+00:00,0.05321
2026-03-17 18:30:00+00:00,0.03303
2026-03-17 18:45:00+00:00,0.09196
2026-03-17 19:00:00+00:00,0.10254
2026-03-17 19:15:00+00:00,0.04214
2026-03-17 19:30:00+00:00,0.0516099999999999
