time,price
2026-02-12 12:45:00+00:00,0.22479
2026-02-12 13:00:00+00:00,0.45183999999999996
2026-02-12 13:15:00+00:00,0.09042
2026-02-12 13:30:00+00:00,0.15253999999999998
2026-02-12 13:45:00+00:00,0.15034
2026-02-12 14:00:00+00:00,0.11264
2026-02-12 14:15:00+00:00,0.13399
2026-02-12 14:30:00+00:00,0.10031999999999999
2026-02-12 14:45:00+00:00,0.09361
2026-02-12 15:00:00+00:00,0.11129
2026-02-12 15:15:00+00:00,0.12225
2026-02-12 15:30:00+00:00,0.11070999999999999
2026-02-12 15:45:00+00:00,0.20648
2026-02-12 16:00:00+00:00,0.10689
2026-02-12 16:15:00+00:00,0.11211
2026-02-12 16:30:00+00:00,0.0685
2026-02-12 16:45:00+00:00,0.09104000000000001
2026-02-12 17:00:00+00:00,0.12319
2026-02-12 17:15:00+00:00,0.11631999999999999
2026-02-12 17:30:00+00:00,0.21509999999999999
2026-02-12 17:45:00+00:00,0.10884
2026-02-12 18:00:00+00:00,0.11641
2026-02-12 18:15:00+00:00,0.11374
2026-02-12 18:30:00+00:00,0.12267
2026-02-12 18:45:00+00:00,0.11354
2026-02-12 19:00:00+00:00,0.10934999999999999
2026-02-12 19:15:00+00:00,0.11239
2026-02-12 19:30:00+00:00,0.11226
2026-02-12 19:45:00+00:00,0.10235
2026-02-12 20:00:00+00:00,0.09643
2026-02-12 20:15:00+00:00,0.10499
2026-02-12 20:30:00+00:00,0.11497
2026-02-12 20:45:00+00:00,0.09614
2026-02-12 21:00:00+00:00,0.10389
2026-02-12 21:15:00+00:00,0.08002
2026-02-12 21:30:00+00:00,0.09038
2026-02-12 21:45:00+00:00,0.08506
2026-02-12 22:00:00+00:00,0.12006
2026-02-12 22:15:00+00:00,0.09370999999999999
2026-02-12 22:30:00+00:00,0.1139
2026-02-12 22:45:00+00:00,0.09668
2026-02-12 23:00:00+00:00,0.16852
2026-02-12 23:15:00+00:00,0.10565999999999999
2026-02-12 23:30:00+00:00,0.0958
2026-02-12 23:45:00+00:00,0.08532
2026-02-13 00:00:00+00:00,0.09628
2026-02-13 00:15:00+00:00,0.09161
2026-02-13 00:30:00+00:00,0.09998
2026-02-13 00:45:00+00:00,0.09362999999999999
2026-02-13 01:00:00+00:00,0.09775
2026-02-13 01:15:00+00:00,0.09087999999999999
2026-02-13 01:30:00+00:00,0.10064000000000001
2026-02-13 01:45:00+00:00,0.09355
2026-02-13 02:00:00+00:00,0.07113
2026-02-13 02:15:00+00:00,0.06738
2026-02-13 02:30:00+00:00,0.0851
2026-02-13 02:45:00+00:00,0.08484
2026-02-13 03:00:00+00:00,0.10815999999999999
2026-02-13 03:15:00+00:00,0.10351
2026-02-13 03:30:00+00:00,0.08258
2026-02-13 03:45:00+00:00,0.08005
2026-02-13 04:00:00+00:00,0.12601
2026-02-13 04:15:00+00:00,0.09196
2026-02-13 04:30:00+00:00,0.10056
2026-02-13 04:45:00+00:00,0.08441
2026-02-13 05:00:00+00:00,0.08309
2026-02-13 05:15:00+00:00,0.08792
2026-02-13 05:30:00+00:00,0.08366
2026-02-13 05:45:00+00:00,0.09194
2026-02-13 06:00:00+00:00,0.08547
2026-02-13 06:15:00+00:00,0.08698
2026-02-13 06:30:00+00:00,-0.03549
2026-02-13 06:45:00+00:00,0.07844
2026-02-13 07:00:00+00:00,0.13454
2026-02-13 07:15:00+00:00,0.08803
2026-02-13 07:30:00+00:00,0.08679
2026-02-13 07:45:00+00:00,0.09971
2026-02-13 08:00:00+00:00,0.09047
2026-02-13 08:15:00+00:00,0.10513
2026-02-13 08:30:00+00:00,0.11448
2026-02-13 08:45:00+00:00,0.10855
2026-02-13 09:00:00+00:00,0.10578
2026-02-13 09:15:00+00:00,0.09631999999999999
2026-02-13 09:30:00+00:00,0.09512999999999999
2026-02-13 09:45:00+00:00,0.09501000000000001
2026-02-13 10:00:00+00:00,0.08985
2026-02-13 10:15:00+00:00,0.1011
2026-02-13 10:30:00+00:00,0.08714
2026-02-13 10:45:00+00:00,0.10003000000000001
2026-02-13 11:00:00+00:00,0.10333
2026-02-13 11:15:00+00:00,0.11581
2026-02-13 11:30:00+00:00,0.08461
2026-02-13 11:45:00+00:00,0.08806
2026-02-13 12:00:00+00:00,0.10260999999999999
2026-02-13 12:15:00+00:00,0.08281999999999999
2026-02-13 12:30:00+00:00,0.09193000000000001
2026-02-13 12:45:00+00:00,0.08892
2026-02-13 13:00:00+00:00,0.08709
2026-02-13 13:15:00+00:00,0.0968
2026-02-13 13:30:00+00:00,0.09309999999999999
2026-02-13 13:45:00+00:00,0.08947
2026-02-13 14:00:00+00:00,0.11899
2026-02-13 14:15:00+00:00,0.08442
2026-02-13 14:30:00+00:00,0.09187000000000001
2026-02-13 14:45:00+00:00,0.09877
2026-02-13 15:00:00+00:00,0.11251
2026-02-13 15:15:00+00:00,0.09131
2026-02-13 15:30:00+00:00,0.08912
2026-02-13 15:45:00+00:00,0.09817000000000001
2026-02-13 16:00:00+00:00,0.09851
2026-02-13 16:15:00+00:00,0.10006
2026-02-13 16:30:00+00:00,0.14235
2026-02-13 16:45:00+00:00,0.09856000000000001
2026-02-13 17:00:00+00:00,0.11006999999999999
2026-02-13 17:15:00+00:00,0.13038999999999998
2026-02-13 17:30:00+00:00,0.13446
2026-02-13 17:45:00+00:00,0.12581
2026-02-13 18:00:00+00:00,0.053340000000000005
2026-02-13 18:15:00+00:00,0.07909000000000001
2026-02-13 18:30:00+00:00,0.29721
2026-02-13 18:45:00+00:00,0.08937
2026-02-13 19:00:00+00:00,0.08961
2026-02-13 19:15:00+00:00,0.043859999999999996
2026-02-13 19:30:00+00:00,0.10324
2026-02-13 19:45:00+00:00,0.0897
2026-02-13 20:00:00+00:00,0.09440000000000001
2026-02-13 20:15:00+00:00,0.10141
2026-02-13 20:30:00+00:00,0.08828
2026-02-13 20:45:00+00:00,0.08025
2026-02-13 21:00:00+00:00,0.091
2026-02-13 21:15:00+00:00,0.08769
2026-02-13 21:30:00+00:00,0.09172
2026-02-13 21:45:00+00:00,0.10324
2026-02-13 22:00:00+00:00,0.09777
2026-02-13 22:15:00+00:00,0.09379000000000001
2026-02-13 22:30:00+00:00,0.09051000000000001
2026-02-13 22:45:00+00:00,0.11159999999999999
2026-02-13 23:00:00+00:00,0.12337999999999999
2026-02-13 23:15:00+00:00,0.1017
2026-02-13 23:30:00+00:00,0.08531
2026-02-13 23:45:00+00:00,0.10004
2026-02-14 00:00:00+00:00,0.11148999999999999
2026-02-14 00:15:00+00:00,0.11277
2026-02-14 00:30:00+00:00,0.09761
2026-02-14 00:45:00+00:00,0.09672
2026-02-14 01:00:00+00:00,0.08386
2026-02-14 01:15:00+00:00,0.09578
2026-02-14 01:30:00+00:00,0.09398000000000001
2026-02-14 01:45:00+00:00,0.09601000000000001
2026-02-14 02:00:00+00:00,0.09232
2026-02-14 02:15:00+00:00,0.09395
2026-02-14 02:30:00+00:00,0.06355
2026-02-14 02:45:00+00:00,0.09911
2026-02-14 03:00:00+00:00,0.11233
2026-02-14 03:15:00+00:00,0.11428
2026-02-14 03:30:00+00:00,0.1105
2026-02-14 03:45:00+00:00,0.10515000000000001
2026-02-14 04:00:00+00:00,0.11839
2026-02-14 04:15:00+00:00,0.11583
2026-02-14 04:30:00+00:00,0.08276
2026-02-14 04:45:00+00:00,0.10262
2026-02-14 05:00:00+00:00,0.12465999999999999
2026-02-14 05:15:00+00:00,0.11573
2026-02-14 05:30:00+00:00,0.10168
2026-02-14 05:45:00+00:00,0.12304000000000001
2026-02-14 06:00:00+00:00,0.1259
2026-02-14 06:15:00+00:00,0.13193000000000002
2026-02-14 06:30:00+00:00,0.09412000000000001
2026-02-14 06:45:00+00:00,0.11827
2026-02-14 07:00:00+00:00,0.13532
2026-02-14 07:15:00+00:00,0.12026
2026-02-14 07:30:00+00:00,0.12638
2026-02-14 07:45:00+00:00,0.1277
2026-02-14 08:00:00+00:00,0.1274
2026-02-14 08:15:00+00:00,0.13578
2026-02-14 08:30:00+00:00,0.13215000000000002
2026-02-14 08:45:00+00:00,0.13218000000000002
2026-02-14 09:00:00+00:00,0.13234
2026-02-14 09:15:00+00:00,0.12264
2026-02-14 09:30:00+00:00,0.11982999999999999
2026-02-14 09:45:00+00:00,0.10936
2026-02-14 10:00:00+00:00,0.13469
2026-02-14 10:15:00+00:00,0.12587
2026-02-14 10:30:00+00:00,0.1377
2026-02-14 10:45:00+00:00,0.12605
2026-02-14 11:00:00+00:00,0.11492000000000001
2026-02-14 11:15:00+00:00,0.12057
2026-02-14 11:30:00+00:00,0.11892
2026-02-14 11:45:00+00:00,0.12031
2026-02-14 12:00:00+00:00,0.11757
2026-02-14 12:15:00+00:00,0.10482
2026-02-14 12:30:00+00:00,0.12185
2026-02-14 12:45:00+00:00,0.12304000000000001
2026-02-14 13:00:00+00:00,0.12905
2026-02-14 13:15:00+00:00,0.12337999999999999
2026-02-14 13:30:00+00:00,0.13532
2026-02-14 13:45:00+00:00,0.12856
2026-02-14 14:00:00+00:00,0.14039
2026-02-14 14:15:00+00:00,0.1308
2026-02-14 14:30:00+00:00,0.13695
2026-02-14 14:45:00+00:00,0.16004
2026-02-14 15:00:00+00:00,0.108
2026-02-14 15:15:00+00:00,0.13122
2026-02-14 15:30:00+00:00,0.15707
2026-02-14 15:45:00+00:00,0.13288999999999998
2026-02-14 16:00:00+00:00,0.12381
2026-02-14 16:15:00+00:00,0.10748999999999999
2026-02-14 16:30:00+00:00,0.12759
2026-02-14 16:45:00+00:00,0.11844
2026-02-14 17:00:00+00:00,0.14507
2026-02-14 17:15:00+00:00,0.13201
2026-02-14 17:30:00+00:00,0.13027
2026-02-14 17:45:00+00:00,0.13437000000000002
2026-02-14 18:00:00+00:00,0.1286
2026-02-14 18:15:00+00:00,0.13488999999999998
2026-02-14 18:30:00+00:00,0.13422
2026-02-14 18:45:00+00:00,0.12547
2026-02-14 19:00:00+00:00,0.13354
2026-02-14 19:15:00+00:00,0.12981
2026-02-14 19:30:00+00:00,0.17239
2026-02-14 19:45:00+00:00,0.18219
2026-02-14 20:00:00+00:00,0.12936
2026-02-14 20:15:00+00:00,0.15858
2026-02-14 20:30:00+00:00,0.17868
2026-02-14 20:45:00+00:00,0.16540000000000002
2026-02-14 21:00:00+00:00,0.13962
2026-02-14 21:15:00+00:00,0.12514
2026-02-14 21:30:00+00:00,0.15252000000000002
2026-02-14 21:45:00+00:00,0.18018
2026-02-14 22:00:00+00:00,0.13996
2026-02-14 22:15:00+00:00,0.12571
2026-02-14 22:30:00+00:00,0.10515000000000001
2026-02-14 22:45:00+00:00,0.12071
2026-02-14 23:00:00+00:00,0.08086
2026-02-14 23:15:00+00:00,0.11415
2026-02-14 23:30:00+00:00,0.13041999999999998
2026-02-14 23:45:00+00:00,0.10509
2026-02-15 00:00:00+00:00,0.13303
2026-02-15 00:15:00+00:00,0.1013
2026-02-15 00:30:00+00:00,0.12862
2026-02-15 00:45:00+00:00,0.08573
2026-02-15 01:00:00+00:00,0.11869
2026-02-15 01:15:00+00:00,0.12323999999999999
2026-02-15 01:30:00+00:00,0.09756000000000001
2026-02-15 01:45:00+00:00,0.08965999999999999
2026-02-15 02:00:00+00:00,0.09909
2026-02-15 02:15:00+00:00,0.11776
2026-02-15 02:30:00+00:00,0.13319999999999999
2026-02-15 02:45:00+00:00,0.13682
2026-02-15 03:00:00+00:00,0.13221
2026-02-15 03:15:00+00:00,0.10732
2026-02-15 03:30:00+00:00,0.13741
2026-02-15 03:45:00+00:00,0.10778
2026-02-15 04:00:00+00:00,0.12002
2026-02-15 04:15:00+00:00,0.12977
2026-02-15 04:30:00+00:00,0.14124
2026-02-15 04:45:00+00:00,0.10787999999999999
2026-02-15 05:00:00+00:00,0.13237000000000002
2026-02-15 05:15:00+00:00,0.11484
2026-02-15 05:30:00+00:00,0.19381
2026-02-15 05:45:00+00:00,0.18954
2026-02-15 06:00:00+00:00,0.14403
2026-02-15 06:15:00+00:00,0.12601
2026-02-15 06:30:00+00:00,0.15782
2026-02-15 06:45:00+00:00,0.14912999999999998
2026-02-15 07:00:00+00:00,0.12465000000000001
2026-02-15 07:15:00+00:00,0.13633
2026-02-15 07:30:00+00:00,0.16041
2026-02-15 07:45:00+00:00,0.13599
2026-02-15 08:00:00+00:00,0.17367
2026-02-15 08:15:00+00:00,0.14877
2026-02-15 08:30:00+00:00,0.12661
2026-02-15 08:45:00+00:00,0.13398
2026-02-15 09:00:00+00:00,0.11566
2026-02-15 09:15:00+00:00,0.12857
2026-02-15 09:30:00+00:00,0.11019
2026-02-15 09:45:00+00:00,0.12347
2026-02-15 10:00:00+00:00,0.12584
2026-02-15 10:15:00+00:00,0.12232
2026-02-15 10:30:00+00:00,0.09325
2026-02-15 10:45:00+00:00,0.11379
2026-02-15 11:00:00+00:00,0.11448
2026-02-15 11:15:00+00:00,0.12626
2026-02-15 11:30:00+00:00,0.1006
2026-02-15 11:45:00+00:00,0.10327
2026-02-15 12:00:00+00:00,0.12157
2026-02-15 12:15:00+00:00,0.11675
2026-02-15 12:30:00+00:00,0.10225
2026-02-15 12:45:00+00:00,0.09577
2026-02-15 13:00:00+00:00,0.10582
2026-02-15 13:15:00+00:00,0.11434
2026-02-15 13:30:00+00:00,0.11548
2026-02-15 13:45:00+00:00,0.11309000000000001
2026-02-15 14:00:00+00:00,0.12188
2026-02-15 14:15:00+00:00,0.11284000000000001
2026-02-15 14:30:00+00:00,0.12054000000000001
2026-02-15 14:45:00+00:00,0.136
2026-02-15 15:00:00+00:00,0.11678
2026-02-15 15:15:00+00:00,0.11229
2026-02-15 15:30:00+00:00,0.10723
2026-02-15 15:45:00+00:00,0.12173
2026-02-15 16:00:00+00:00,0.12857
2026-02-15 16:15:00+00:00,0.12476000000000001
2026-02-15 16:30:00+00:00,0.12168000000000001
2026-02-15 16:45:00+00:00,0.12703
2026-02-15 17:00:00+00:00,0.12443000000000001
2026-02-15 17:15:00+00:00,0.12778
2026-02-15 17:30:00+00:00,0.12506
2026-02-15 17:45:00+00:00,0.12803
2026-02-15 18:00:00+00:00,0.12654
2026-02-15 18:15:00+00:00,0.11181999999999999
2026-02-15 18:30:00+00:00,0.12711
2026-02-15 18:45:00+00:00,0.13268000000000002
2026-02-15 19:00:00+00:00,0.13093000000000002
2026-02-15 19:15:00+00:00,0.11952
2026-02-15 19:30:00+00:00,0.13033
2026-02-15 19:45:00+00:00,0.13231
2026-02-15 20:00:00+00:00,0.12278
2026-02-15 20:15:00+00:00,0.13141
2026-02-15 20:30:00+00:00,0.14127
2026-02-15 20:45:00+00:00,0.13241
2026-02-15 21:00:00+00:00,0.13441
2026-02-15 21:15:00+00:00,0.12139
2026-02-15 21:30:00+00:00,0.15283000000000002
2026-02-15 21:45:00+00:00,0.13757
2026-02-15 22:00:00+00:00,0.13547
2026-02-15 22:15:00+00:00,0.12943000000000002
2026-02-15 22:30:00+00:00,0.13340000000000002
2026-02-15 22:45:00+00:00,0.14729
2026-02-15 23:00:00+00:00,0.19834000000000002
2026-02-15 23:15:00+00:00,0.1008
2026-02-15 23:30:00+00:00,0.11405
2026-02-15 23:45:00+00:00,0.20202
2026-02-16 00:00:00+00:00,0.12456999999999999
2026-02-16 00:15:00+00:00,0.13113999999999998
2026-02-16 00:30:00+00:00,0.10972
2026-02-16 00:45:00+00:00,0.13426
2026-02-16 01:00:00+00:00,0.09581
2026-02-16 01:15:00+00:00,0.09719
2026-02-16 01:30:00+00:00,0.25046
2026-02-16 01:45:00+00:00,0.17487
2026-02-16 02:00:00+00:00,0.17042
2026-02-16 02:15:00+00:00,0.23465
2026-02-16 02:30:00+00:00,0.12046
2026-02-16 02:45:00+00:00,0.14118
2026-02-16 03:00:00+00:00,0.12872999999999998
2026-02-16 03:15:00+00:00,0.13978
2026-02-16 03:30:00+00:00,0.15661000000000003
2026-02-16 03:45:00+00:00,0.0943
2026-02-16 04:00:00+00:00,0.09381999999999999
2026-02-16 04:15:00+00:00,0.13097
2026-02-16 04:30:00+00:00,0.10537
2026-02-16 04:45:00+00:00,0.1051
2026-02-16 05:00:00+00:00,0.09909
2026-02-16 05:15:00+00:00,0.09670999999999999
2026-02-16 05:30:00+00:00,0.016829999999999998
2026-02-16 05:45:00+00:00,0.08727
2026-02-16 06:00:00+00:00,0.07683
2026-02-16 06:15:00+00:00,0.09694
2026-02-16 06:30:00+00:00,0.05646
2026-02-16 06:45:00+00:00,0.01933
2026-02-16 07:00:00+00:00,0.07919
2026-02-16 07:15:00+00:00,0.08544
2026-02-16 07:30:00+00:00,0.04802
2026-02-16 07:45:00+00:00,0.04375
2026-02-16 08:00:00+00:00,0.06812
2026-02-16 08:15:00+00:00,0.09264
2026-02-16 08:30:00+00:00,0.08433
2026-02-16 08:45:00+00:00,0.05996
2026-02-16 09:00:00+00:00,0.08556
2026-02-16 09:15:00+00:00,0.07912000000000001
2026-02-16 09:30:00+00:00,0.053689999999999995
2026-02-16 09:45:00+00:00,0.057
2026-02-16 10:00:00+00:00,0.08227
2026-02-16 10:15:00+00:00,0.08946
2026-02-16 10:30:00+00:00,0.05694
2026-02-16 10:45:00+00:00,0.06365
2026-02-16 11:00:00+00:00,0.11459
2026-02-16 11:15:00+00:00,0.09701
2026-02-16 11:30:00+00:00,0.07612000000000001
2026-02-16 11:45:00+00:00,0.05813
2026-02-16 12:00:00+00:00,0.08814
2026-02-16 12:15:00+00:00,0.0887
2026-02-16 12:30:00+00:00,0.09440000000000001
2026-02-16 12:45:00+00:00,0.09568
2026-02-16 13:00:00+00:00,0.14701
2026-02-16 13:15:00+00:00,0.10228
2026-02-16 13:30:00+00:00,0.09223999999999999
2026-02-16 13:45:00+00:00,0.12832
2026-02-16 14:00:00+00:00,0.16502
2026-02-16 14:15:00+00:00,0.1039
2026-02-16 14:30:00+00:00,0.17003000000000001
2026-02-16 14:45:00+00:00,0.08644
2026-02-16 15:00:00+00:00,0.12723
2026-02-16 15:15:00+00:00,0.10331
2026-02-16 15:30:00+00:00,0.12326999999999999
2026-02-16 15:45:00+00:00,0.10141
2026-02-16 16:00:00+00:00,0.09114
2026-02-16 16:15:00+00:00,0.07438
2026-02-16 16:30:00+00:00,0.08981
2026-02-16 16:45:00+00:00,0.09068999999999999
2026-02-16 17:00:00+00:00,0.07744
2026-02-16 17:15:00+00:00,0.07856999999999999
2026-02-16 17:30:00+00:00,0.05833
2026-02-16 17:45:00+00:00,0.07770999999999999
2026-02-16 18:00:00+00:00,0.06441
2026-02-16 18:15:00+00:00,0.0755
2026-02-16 18:30:00+00:00,0.0519
2026-02-16 18:45:00+00:00,0.041530000000000004
2026-02-16 19:00:00+00:00,0.10264
2026-02-16 19:15:00+00:00,0.09623000000000001
2026-02-16 19:30:00+00:00,0.09616
2026-02-16 19:45:00+00:00,0.09873
2026-02-16 20:00:00+00:00,0.09251000000000001
2026-02-16 20:15:00+00:00,0.09004999999999999
2026-02-16 20:30:00+00:00,0.11447
2026-02-16 20:45:00+00:00,0.10321
2026-02-16 21:00:00+00:00,0.11657
2026-02-16 21:15:00+00:00,0.09219
2026-02-16 21:30:00+00:00,0.09672
2026-02-16 21:45:00+00:00,0.10309
2026-02-16 22:00:00+00:00,0.09966
2026-02-16 22:15:00+00:00,0.11665
2026-02-16 22:30:00+00:00,0.08626
2026-02-16 22:45:00+00:00,-0.6649400000000001
2026-02-16 23:00:00+00:00,0.09662000000000001
2026-02-16 23:15:00+00:00,0.07784
2026-02-16 23:30:00+00:00,0.08446
2026-02-16 23:45:00+00:00,0.07558
2026-02-17 00:00:00+00:00,0.07579000000000001
2026-02-17 00:15:00+00:00,0.0724
2026-02-17 00:30:00+00:00,0.06839
2026-02-17 00:45:00+00:00,0.09559000000000001
2026-02-17 01:00:00+00:00,0.09006
2026-02-17 01:15:00+00:00,0.07867
2026-02-17 01:30:00+00:00,0.09251999999999999
2026-02-17 01:45:00+00:00,0.08181999999999999
2026-02-17 02:00:00+00:00,0.07898999999999999
2026-02-17 02:15:00+00:00,0.07801000000000001
2026-02-17 02:30:00+00:00,0.09913
2026-02-17 02:45:00+00:00,0.07487
2026-02-17 03:00:00+00:00,0.06714
2026-02-17 03:15:00+00:00,0.06531999999999999
2026-02-17 03:30:00+00:00,0.05307
2026-02-17 03:45:00+00:00,0.06462000000000001
2026-02-17 04:00:00+00:00,0.1178
2026-02-17 04:15:00+00:00,0.07299
2026-02-17 04:30:00+00:00,0.06793
2026-02-17 04:45:00+00:00,0.061369999999999994
2026-02-17 05:00:00+00:00,0.07354000000000001
2026-02-17 05:15:00+00:00,0.06453
2026-02-17 05:30:00+00:00,0.07238
2026-02-17 05:45:00+00:00,0.0555
2026-02-17 06:00:00+00:00,0.05994
2026-02-17 06:15:00+00:00,0.063
2026-02-17 06:30:00+00:00,0.04414
2026-02-17 06:45:00+00:00,0.048960000000000004
2026-02-17 07:00:00+00:00,0.02794
2026-02-17 07:15:00+00:00,0.06803000000000001
2026-02-17 07:30:00+00:00,0.06175
2026-02-17 07:45:00+00:00,0.08886
2026-02-17 08:00:00+00:00,0.06388
2026-02-17 08:15:00+00:00,0.08033
2026-02-17 08:30:00+00:00,1.5472000000000001
2026-02-17 08:45:00+00:00,1.6190799999999999
2026-02-17 09:00:00+00:00,0.08331000000000001
2026-02-17 09:15:00+00:00,0.07895999999999999
2026-02-17 09:30:00+00:00,1.49369
2026-02-17 09:45:00+00:00,1.6059400000000001
2026-02-17 10:00:00+00:00,0.0874
2026-02-17 10:15:00+00:00,0.1001
2026-02-17 10:30:00+00:00,0.10609
2026-02-17 10:45:00+00:00,2.09549
2026-02-17 11:00:00+00:00,1.9536600000000002
2026-02-17 11:15:00+00:00,1.32363
2026-02-17 11:30:00+00:00,0.07171999999999999
2026-02-17 11:45:00+00:00,1.09976
2026-02-17 12:00:00+00:00,0.08181000000000001
2026-02-17 12:15:00+00:00,1.358
2026-02-17 12:30:00+00:00,0.10249
2026-02-17 12:45:00+00:00,1.4303599999999999
2026-02-17 13:00:00+00:00,0.07296
2026-02-17 13:15:00+00:00,0.08465
2026-02-17 13:30:00+00:00,0.07873000000000001
2026-02-17 13:45:00+00:00,1.22382
2026-02-17 14:00:00+00:00,1.3115299999999999
2026-02-17 14:15:00+00:00,1.2351800000000002
2026-02-17 14:30:00+00:00,0.10175
2026-02-17 14:45:00+00:00,0.07461
2026-02-17 15:00:00+00:00,0.12894
2026-02-17 15:15:00+00:00,0.08362
2026-02-17 15:30:00+00:00,0.08668000000000001
2026-02-17 15:45:00+00:00,0.08997
2026-02-17 16:00:00+00:00,0.07435
2026-02-17 16:15:00+00:00,0.05794
2026-02-17 16:30:00+00:00,0.07762999999999999
2026-02-17 16:45:00+00:00,0.06833
2026-02-17 17:00:00+00:00,0.07825
2026-02-17 17:15:00+00:00,0.10031999999999999
2026-02-17 17:30:00+00:00,0.15725999999999998
2026-02-17 17:45:00+00:00,0.14959
2026-02-17 18:00:00+00:00,0.12518
2026-02-17 18:15:00+00:00,0.11668
2026-02-17 18:30:00+00:00,0.14908000000000002
2026-02-17 18:45:00+00:00,0.11825
2026-02-17 19:00:00+00:00,0.12855
2026-02-17 19:15:00+00:00,0.10818000000000001
2026-02-17 19:30:00+00:00,0.09456999999999999
2026-02-17 19:45:00+00:00,0.09656999999999999
2026-02-17 20:00:00+00:00,0.07719
2026-02-17 20:15:00+00:00,0.07662000000000001
2026-02-17 20:30:00+00:00,0.04511
2026-02-17 20:45:00+00:00,0.039990000000000005
2026-02-17 21:00:00+00:00,0.09497
2026-02-17 21:15:00+00:00,0.08406
2026-02-17 21:30:00+00:00,0.08422
2026-02-17 21:45:00+00:00,0.08072
2026-02-17 22:00:00+00:00,0.07864
2026-02-17 22:15:00+00:00,0.08893999999999999
2026-02-17 22:30:00+00:00,0.06645000000000001
2026-02-17 22:45:00+00:00,0.08575
2026-02-17 23:00:00+00:00,0.16291
2026-02-17 23:15:00+00:00,0.17798
2026-02-17 23:30:00+00:00,0.12678
2026-02-17 23:45:00+00:00,0.12143000000000001
2026-02-18 00:00:00+00:00,0.10962999999999999
2026-02-18 00:15:00+00:00,0.08368
2026-02-18 00:30:00+00:00,0.07512
2026-02-18 00:45:00+00:00,0.10506
2026-02-18 01:00:00+00:00,0.07066
2026-02-18 01:15:00+00:00,0.06953
2026-02-18 01:30:00+00:00,0.07306
2026-02-18 01:45:00+00:00,0.08521
2026-02-18 02:00:00+00:00,0.07418999999999999
2026-02-18 02:15:00+00:00,0.07112
2026-02-18 02:30:00+00:00,0.08409
2026-02-18 02:45:00+00:00,0.08658
2026-02-18 03:00:00+00:00,0.09043000000000001
2026-02-18 03:15:00+00:00,0.08263
2026-02-18 03:30:00+00:00,0.08889
2026-02-18 03:45:00+00:00,0.08144
2026-02-18 04:00:00+00:00,0.0848
2026-02-18 04:15:00+00:00,0.06712
2026-02-18 04:30:00+00:00,0.07124
2026-02-18 04:45:00+00:00,0.08019
2026-02-18 05:00:00+00:00,0.0945
2026-02-18 05:15:00+00:00,0.08932
2026-02-18 05:30:00+00:00,0.08472
2026-02-18 05:45:00+00:00,0.09481
2026-02-18 06:00:00+00:00,0.12812
2026-02-18 06:15:00+00:00,0.11484
2026-02-18 06:30:00+00:00,0.0906
2026-02-18 06:45:00+00:00,0.11843000000000001
2026-02-18 07:00:00+00:00,0.13294
2026-02-18 07:15:00+00:00,0.11497
2026-02-18 07:30:00+00:00,0.11506999999999999
2026-02-18 07:45:00+00:00,0.13555
2026-02-18 08:00:00+00:00,0.10284
2026-02-18 08:15:00+00:00,0.13327
2026-02-18 08:30:00+00:00,0.1115
2026-02-18 08:45:00+00:00,0.13804
2026-02-18 09:00:00+00:00,0.12735
2026-02-18 09:15:00+00:00,0.09997
2026-02-18 09:30:00+00:00,0.15644
2026-02-18 09:45:00+00:00,0.24616
2026-02-18 10:00:00+00:00,0.13541
2026-02-18 10:15:00+00:00,0.09406999999999999
2026-02-18 10:30:00+00:00,0.11776
2026-02-18 10:45:00+00:00,0.13132
2026-02-18 11:00:00+00:00,0.20789
2026-02-18 11:15:00+00:00,0.21009999999999998
2026-02-18 11:30:00+00:00,0.11772
2026-02-18 11:45:00+00:00,0.16228
2026-02-18 12:00:00+00:00,0.6541699999999999
2026-02-18 12:15:00+00:00,0.15916
2026-02-18 12:30:00+00:00,0.08491
2026-02-18 12:45:00+00:00,0.15116
2026-02-18 13:00:00+00:00,0.10870999999999999
2026-02-18 13:15:00+00:00,0.10473
2026-02-18 13:30:00+00:00,0.10617
2026-02-18 13:45:00+00:00,0.13182
2026-02-18 14:00:00+00:00,0.09215000000000001
2026-02-18 14:15:00+00:00,0.09356999999999999
2026-02-18 14:30:00+00:00,0.0855
2026-02-18 14:45:00+00:00,0.06815
2026-02-18 15:00:00+00:00,0.15734
2026-02-18 15:15:00+00:00,0.10937999999999999
2026-02-18 15:30:00+00:00,0.14675
2026-02-18 15:45:00+00:00,0.12533
2026-02-18 16:00:00+00:00,0.11606999999999999
2026-02-18 16:15:00+00:00,0.14206
2026-02-18 16:30:00+00:00,0.11544
2026-02-18 16:45:00+00:00,0.07970999999999999
2026-02-18 17:00:00+00:00,0.13699
2026-02-18 17:15:00+00:00,0.12993000000000002
2026-02-18 17:30:00+00:00,0.10672
2026-02-18 17:45:00+00:00,0.097
2026-02-18 18:00:00+00:00,0.12340999999999999
2026-02-18 18:15:00+00:00,0.10908
2026-02-18 18:30:00+00:00,0.09492
2026-02-18 18:45:00+00:00,0.09398999999999999
2026-02-18 19:00:00+00:00,0.07145
2026-02-18 19:15:00+00:00,0.07501000000000001
2026-02-18 19:30:00+00:00,0.046369999999999995
2026-02-18 19:45:00+00:00,0.05976
2026-02-18 20:00:00+00:00,0.08401
2026-02-18 20:15:00+00:00,0.06394
